Ê±¼ä,L1(g),L2(g),L3(g),L4(g),L5(g),L6(g),L7(g),L8(g),L9(g),L10(g),L11(g),L12(g),L13(g),L14(g),L15(g),L16(g),L17(g),L18(g),R1(g),R2(g),R3(g),R4(g),R5(g),R6(g),R7(g),R8(g),R9(g),R10(g),R11(g),R12(g),R13(g),R14(g),R15(g),R16(g),R17(g),R18(g),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3176,0,0,0,0,0,1828,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3176,0,0,0,0,0,1828,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3186,0,0,0,0,0,1850,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3186,0,0,0,0,0,1850,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3186,0,0,0,0,0,1850,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3183,0,0,0,0,0,1850,56,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3185,0,0,0,0,0,1850,56,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:02,0,0,3173,0,0,0,0,0,1851,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3185,0,0,0,0,0,1851,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3175,0,0,0,0,0,1796,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3175,0,0,0,0,0,1796,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3183,0,0,0,0,0,1851,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3185,0,0,0,0,0,1852,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3172,0,0,0,0,0,1840,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3172,0,0,0,0,0,1829,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3173,0,0,0,0,0,1851,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3172,0,0,0,0,0,1851,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3172,0,0,0,0,0,1851,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3185,0,0,0,0,0,1848,55,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3173,0,0,0,0,0,1840,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3172,0,0,0,0,0,1851,57,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3172,0,0,0,0,0,1849,55,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3161,0,0,0,0,0,1835,54,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3185,0,0,0,0,0,1808,62,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3185,0,0,0,0,0,1808,62,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3193,0,0,0,0,0,1830,62,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3203,0,0,0,0,0,1838,60,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:03,0,0,3195,0,0,0,0,0,1851,73,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3209,8,0,0,0,0,1860,77,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3215,33,0,0,0,0,1813,54,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3569,203,0,0,0,0,1873,34,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3569,203,0,0,0,0,1873,34,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3569,203,0,0,0,0,1873,34,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3787,296,0,0,0,0,1898,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3855,304,0,0,0,0,1879,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3855,304,0,0,0,0,1879,4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3873,307,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3940,343,0,0,0,0,1891,27,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3988,471,0,0,0,0,1960,112,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,4009,523,0,0,0,0,2057,223,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,4125,645,0,0,0,0,2304,422,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,4125,645,0,0,0,0,2304,422,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,4146,755,0,0,0,0,2507,556,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,4117,819,0,0,0,0,2663,658,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3990,781,0,0,0,0,2897,771,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3788,680,0,0,0,0,3020,971,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3788,680,0,0,0,0,3020,971,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:04,0,0,3701,558,0,0,0,0,3018,997,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,3317,306,0,0,0,0,2871,931,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,2951,14,0,0,0,0,2456,688,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,2676,0,0,0,0,0,2366,551,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,2676,0,0,0,0,0,2366,551,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,2250,0,0,0,0,0,1951,326,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,1707,0,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,956,0,0,0,0,0,680,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,667,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,667,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,1674,0,0,0,0,0,1069,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,2908,0,0,0,0,0,1825,46,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,4632,1118,0,0,0,0,3228,987,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,6311,2506,0,0,0,0,4533,1940,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,6311,2506,0,0,0,0,4533,1940,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,5823,2369,0,0,0,0,4271,1797,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,4865,1537,0,0,0,0,3365,1270,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,3545,698,0,0,0,0,2552,629,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,3545,698,0,0,0,0,2552,629,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,1703,0,0,0,0,0,1137,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:05,0,0,728,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,647,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,581,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,581,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,460,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,425,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,392,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,314,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,1289,0,0,0,0,0,1644,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,4711,1727,0,0,0,0,4140,1929,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,4711,1727,0,0,0,0,4140,1929,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,9513,5549,0,0,0,0,8492,5646,0,0,0,0,872,181,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,9242,5259,0,0,0,0,8272,5626,0,0,0,0,1138,361,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,8228,4447,0,0,0,0,7485,4969,0,0,0,0,1177,432,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,8228,4447,0,0,0,0,7485,4969,0,0,0,0,1177,432,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,8025,4261,0,0,0,0,7545,5055,0,0,0,0,1413,639,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:06,0,0,8025,4261,0,0,0,0,7545,5055,0,0,0,0,1413,639,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,7813,4542,0,0,0,0,7680,5498,39,0,0,0,2438,1978,829,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,6908,4050,0,0,0,0,6690,4849,316,0,0,0,2966,2543,1536,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,6908,4050,0,0,0,0,6690,4849,316,0,0,0,2966,2543,1536,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,5754,2867,0,0,0,0,5348,3614,425,9,721,0,3352,3339,2337,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,2689,55,0,0,0,0,2877,681,0,517,1968,0,2760,4674,4525,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,2689,55,0,0,0,0,2877,681,0,517,1968,0,2760,4674,4525,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,1116,0,0,0,0,0,2059,0,0,0,652,0,1326,1799,1605,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,505,0,0,0,0,0,1278,0,0,0,0,0,144,385,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,357,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,357,0,0,0,0,0,499,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,414,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,253,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,243,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,198,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,198,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,166,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,303,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,4851,1914,0,0,0,0,4031,1684,0,0,0,0,130,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,7006,3986,0,0,0,0,6736,4553,13,0,0,0,1603,770,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:07,0,0,7006,3986,0,0,0,0,6736,4553,13,0,0,0,1603,770,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7335,4006,0,0,0,0,7218,4743,9,0,0,0,1746,447,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7083,3693,0,0,0,0,7137,4837,0,0,0,0,1878,593,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7083,3693,0,0,0,0,7137,4837,0,0,0,0,1878,593,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7681,4165,0,0,0,0,7881,5448,0,0,0,0,1999,628,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7336,3829,0,0,0,0,7436,4781,0,0,0,0,1473,318,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7358,3775,0,0,0,0,7479,4611,0,0,0,0,1240,228,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7358,3775,0,0,0,0,7479,4611,0,0,0,0,1240,228,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,7867,3996,0,0,0,0,8002,5031,0,0,0,0,1309,166,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,8350,4263,0,0,0,0,8621,5401,0,0,0,0,1420,271,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,8350,4263,0,0,0,0,8621,5401,0,0,0,0,1420,271,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,9004,4672,0,0,0,0,9253,5918,0,0,0,0,1584,339,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,9543,4978,0,0,0,0,9989,6445,0,0,0,0,1855,550,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,9473,4829,0,0,0,0,9942,6433,0,0,0,0,1893,652,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,9473,4829,0,0,0,0,9942,6433,0,0,0,0,1893,652,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,9271,4614,0,0,0,0,9729,6240,0,0,0,0,1908,711,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,9278,4498,0,0,0,0,9672,6240,0,0,0,0,1975,707,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,8677,4313,0,0,0,0,8687,5860,361,0,0,0,2395,1472,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,8677,4313,0,0,0,0,8687,5860,361,0,0,0,2395,1472,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,0,0,8677,4313,0,0,0,0,8687,5860,361,0,0,0,2395,1472,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:08,415,0,3492,0,0,0,1188,0,3635,353,0,491,1805,0,1450,2129,1644,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,415,0,3492,0,0,0,1188,0,3635,353,0,491,1805,0,1450,2129,1644,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,1475,442,2453,0,0,0,888,0,2523,0,0,0,0,0,436,349,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,1489,0,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,1489,0,0,0,0,0,1016,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,1062,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,908,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,649,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,548,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,548,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,495,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,520,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,3047,0,0,0,0,0,3864,48,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,6090,1698,0,0,0,0,6599,2948,0,0,0,0,351,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,6090,1698,0,0,0,0,6599,2948,0,0,0,0,351,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,7797,4189,0,0,0,0,7761,5124,0,0,0,0,1269,606,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,7113,4360,0,0,0,0,6613,4708,0,0,0,0,1730,1342,681,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,7113,4360,0,0,0,0,6613,4708,0,0,0,0,1730,1342,681,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,0,0,5222,2549,0,0,0,0,4733,2663,0,0,529,0,1380,1486,1084,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,1229,0,2801,0,0,0,1484,0,2603,0,0,0,2052,0,707,1655,1750,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:09,2017,0,2558,0,0,0,2310,0,2266,0,0,127,2770,0,621,1755,2078,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,2017,0,2558,0,0,0,2310,0,2266,0,0,127,2770,0,621,1755,2078,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,3153,0,2427,0,0,0,3219,0,2163,0,0,0,3984,0,547,1689,2568,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,6060,2283,1875,0,0,0,4960,0,1546,0,0,0,4368,91,32,488,888,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,6060,2283,1875,0,0,0,4960,0,1546,0,0,0,4368,91,32,488,888,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,6364,3401,1405,0,0,0,3319,0,894,0,0,0,1415,108,0,46,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,2967,1277,895,0,0,0,1007,0,262,0,0,0,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,2967,1277,895,0,0,0,1007,0,262,0,0,0,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,5277,1038,0,0,0,0,5787,1560,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,6033,3277,0,0,0,0,5802,3739,0,0,0,0,1001,424,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,6033,3277,0,0,0,0,5802,3739,0,0,0,0,1001,424,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,6955,5100,0,0,0,0,6172,4947,388,0,266,0,2098,1546,1042,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:10,0,0,5048,3097,0,0,0,0,4433,2938,208,0,949,0,1934,1861,1558,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,5048,3097,0,0,0,0,4433,2938,208,0,949,0,1934,1861,1558,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,3680,1785,0,0,347,0,3288,1674,0,0,1397,0,1855,2137,1989,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,148,0,2045,109,0,0,1562,0,2160,201,0,101,3127,0,1676,2841,3132,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,148,0,2045,109,0,0,1562,0,2160,201,0,101,3127,0,1676,2841,3132,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,1017,0,2040,0,0,0,2580,0,2042,0,0,277,4606,0,1505,3150,4199,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,2515,0,2017,0,0,0,4082,0,1980,0,0,0,6210,0,1168,2372,4817,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,2515,0,2017,0,0,0,4082,0,1980,0,0,0,6210,0,1168,2372,4817,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,4539,627,804,0,0,0,3159,0,738,0,0,0,2581,311,0,733,610,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,2022,0,289,0,0,0,573,0,0,0,0,0,425,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,2022,0,289,0,0,0,573,0,0,0,0,0,425,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,5202,1449,0,0,0,0,5542,2130,0,0,0,0,232,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,7018,4473,0,0,0,0,6722,4914,0,0,0,0,1653,809,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:11,0,0,7018,4473,0,0,0,0,6722,4914,0,0,0,0,1653,809,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,8408,5995,0,0,0,0,7472,5777,0,0,0,0,1860,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,8408,5995,0,0,0,0,7472,5777,0,0,0,0,1860,0,0,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,5057,3441,0,0,0,0,4483,3001,260,0,753,0,2010,1852,1609,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,5057,3441,0,0,0,0,4483,3001,260,0,753,0,2010,1852,1609,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,0,0,3101,1453,0,0,347,0,3026,1357,39,0,1583,0,1986,2422,2335,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,104,0,1749,0,0,0,1979,0,2017,32,0,365,4040,0,1931,3601,4153,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,104,0,1749,0,0,0,1979,0,2017,32,0,365,4040,0,1931,3601,4153,0,,,,,,,,,,,,,,,,,,
2026-05-14 22:58:12,1017,0,1754,0,0,0,3111,0,1987,0,0,198,5540,0,1613,3318,4984,0,,,,,,,,,,,,,,,,,,
